78.74015748031496,261.1070866141732,608.2677165354331,503.74015748031496,0
610.236220472441,328.05102362204724,1100.3937007874017,476.7124409448819,0
1102.3622047244096,266.81669291338585,1592.5196850393702,465.08440944881886,0
1594.4881889763776,400.5058267716536,2084.6456692913384,679.0097637795276,0
78.74015748031496,659.8338057742782,608.2677165354331,801.5660892388452,0
610.236220472441,688.6675065616797,1100.3937007874017,858.2738057742783,0
1102.3622047244096,619.018687664042,1592.5196850393702,731.3021522309712,0
1594.4881889763776,685.6693963254594,2084.6456692913384,974.9607349081365,0
78.74015748031496,975.0565879265092,608.2677165354331,1132.77312335958,0
610.236220472441,888.9463517060367,1100.3937007874017,1005.0093438320209,0
1102.3622047244096,836.0836745406824,1592.5196850393702,1083.721469816273,0
1594.4881889763776,927.3422572178478,2084.6456692913384,1171.9879265091863,0
78.74015748031496,112.51902887139106,2084.6456692913384,258.97572178477685,1
