78.74015748031496,414.61669291338586,608.2677165354331,503.74015748031496,0
610.236220472441,418.18299212598424,1100.3937007874017,480.1514960629922,0
1102.3622047244096,316.05889763779527,1592.5196850393702,485.3502362204724,0
1594.4881889763776,398.0097637795276,2084.6456692913384,545.4113385826772,0
78.74015748031496,694.5207349081363,608.2677165354331,787.0734908136484,0
610.236220472441,679.1956955380577,1100.3937007874017,732.8177427821523,0
1102.3622047244096,567.562939632546,1592.5196850393702,750.2401049868766,0
1594.4881889763776,661.8019947506563,2084.6456692913384,839.1248293963255,0
78.74015748031496,973.7438320209974,608.2677165354331,1070.4068241469815,0
610.236220472441,925.3520209973753,1100.3937007874017,999.3677690288714,0
1102.3622047244096,870.2663517060369,1592.5196850393702,1006.4868241469817,0
1594.4881889763776,921.5542257217847,2084.6456692913384,1092.9715485564304,0
78.74015748031496,153.71997375328084,2084.6456692913384,245.1372965879265,1
