78.74015748031496,400.6724409448819,568.8976377952756,435.16062992125984,0
570.8661417322835,409.5203149606299,1061.0236220472443,434.08724409448826,0
1062.992125984252,323.4012598425197,1553.1496062992128,462.9288188976378,0
1555.1181102362204,396.8144881889764,2045.2755905511813,459.727874015748,0
78.74015748031496,686.7484514435696,568.8976377952756,721.4728608923884,0
570.8661417322835,699.94719160105,1061.0236220472443,732.2306561679791,0
1062.992125984252,616.0835695538058,1553.1496062992128,729.8630971128608,0
1555.1181102362204,667.0851443569554,2045.2755905511813,738.8174278215223,0
78.74015748031496,979.2924934383202,568.8976377952756,1022.9145406824147,0
570.8661417322835,972.1753280839895,1061.0236220472443,1006.6635170603674,0
1062.992125984252,944.4915485564303,1553.1496062992128,1000.3183202099738,0
1555.1181102362204,928.4499737532809,2045.2755905511813,1030.1822572178478,0
78.74015748031496,141.08958005249343,2045.2755905511813,180.06595800524934,1
