78.74015748031496,411.31433070866143,568.8976377952756,443.3615748031496,0
570.8661417322835,419.03181102362197,1061.0236220472443,461.07905511811026,0
1062.992125984252,319.87716535433077,1553.1496062992128,441.53070866141735,0
1555.1181102362204,411.13826771653544,2045.2755905511813,551.4532283464567,0
78.74015748031496,691.1131758530184,568.8976377952756,777.1761679790027,0
570.8661417322835,700.3667191601049,1061.0236220472443,739.8155380577429,0
1062.992125984252,641.2086089238845,1553.1496062992128,727.6653018372704,0
1555.1181102362204,695.0867191601051,2045.2755905511813,813.590656167979,0
78.74015748031496,982.8581627296588,568.8976377952756,1050.4959580052493,0
570.8661417322835,928.005249343832,1061.0236220472443,1000.3674540682415,0
1062.992125984252,926.5104461942257,1553.1496062992128,999.7387926509186,0
1555.1181102362204,975.7580052493438,2045.2755905511813,1043.002099737533,0
78.74015748031496,152.45958005249344,2045.2755905511813,241.35721784776902,1
