78.74015748031496,393.09984251968507,568.8976377952756,496.1707086614173,0
570.8661417322835,389.5763779527559,1061.0236220472443,504.4582677165355,0
1062.992125984252,367.1379527559055,1553.1496062992128,459.5788976377953,0
1555.1181102362204,401.41228346456694,2045.2755905511813,516.924094488189,0
78.74015748031496,661.5008923884515,568.8976377952756,795.0441994750657,0
570.8661417322835,689.1884514435695,1061.0236220472443,718.7160104986876,0
1062.992125984252,495.0901837270342,1553.1496062992128,740.6807349081365,0
1555.1181102362204,665.4473490813649,2045.2755905511813,811.5890813648294,0
78.74015748031496,951.0672965879264,568.8976377952756,1036.3428871391075,0
570.8661417322835,927.6099737532808,1061.0236220472443,1022.0194225721784,0
1062.992125984252,874.3539107611548,1553.1496062992128,1009.3145406824148,0
1555.1181102362204,935.9123359580051,2045.2755905511813,1086.384776902887,0
78.74015748031496,114.33343832020996,2045.2755905511813,262.67989501312337,1
