78.74015748031496,412.25889763779526,568.8976377952756,448.32188976377955,0
570.8661417322835,419.24976377952754,1061.0236220472443,437.8324409448819,0
1062.992125984252,277.9543307086614,1553.1496062992128,453.22992125984257,0
1555.1181102362204,398.4330708661417,2045.2755905511813,543.7086614173229,0
78.74015748031496,695.8889238845145,568.8976377952756,737.8574278215223,0
570.8661417322835,700.3497112860892,1061.0236220472443,726.2552230971129,0
1062.992125984252,624.8256167979004,1553.1496062992128,724.1956955380577,0
1555.1181102362204,630.3355380577428,2045.2755905511813,847.0284514435697,0
78.74015748031496,979.2890288713911,568.8976377952756,1017.9504461942256,0
570.8661417322835,969.816902887139,1061.0236220472443,999.4232020997376,0
1062.992125984252,949.9995800524935,1553.1496062992128,1001.7318635170602,0
1555.1181102362204,838.9668241469817,2045.2755905511813,1033.6912335958004,0
78.74015748031496,155.50493438320208,2045.2755905511813,197.47343832021,1
