78.74015748031496,409.7256692913386,568.8976377952756,458.07212598425195,0
570.8661417322835,411.7307086614173,1061.0236220472443,472.59685039370083,0
1062.992125984252,414.75023622047246,1553.1496062992128,465.61637795275584,0
1555.1181102362204,408.96,2045.2755905511813,492.5820472440945,0
78.74015748031496,685.1802624671916,568.8976377952756,773.3692388451444,0
570.8661417322835,681.8977427821522,1061.0236220472443,728.82687664042,0
1062.992125984252,690.7569553805776,1553.1496062992128,744.8514435695538,0
1555.1181102362204,692.1808923884514,2045.2755905511813,776.6690813648295,0
78.74015748031496,956.6232020997373,568.8976377952756,1024.6546981627296,0
570.8661417322835,940.0181627296588,1061.0236220472443,1020.2543832020997,0
1062.992125984252,953.2512335958004,1553.1496062992128,1066.7158005249344,0
1555.1181102362204,975.9542257217847,2045.2755905511813,1055.4030446194226,0
78.74015748031496,139.2428871391076,2045.2755905511813,232.39249343832023,1
