78.74015748031496,398.0663307086614,570.4724409448819,463.02696062992123,0
570.8661417322835,407.6027086614173,1062.5984251968505,449.9649133858268,0
1062.992125984252,340.61039370078737,1554.724409448819,473.76000000000005,0
1555.1181102362204,386.75061417322837,2046.8503937007877,501.2388031496063,0
78.74015748031496,690.8982467191603,570.4724409448819,762.866750656168,0
570.8661417322835,668.7141837270342,1062.5984251968505,761.2338687664042,0
1062.992125984252,626.806845144357,1554.724409448819,755.8619632545931,0
1555.1181102362204,652.9744671916011,2046.8503937007877,787.6988766404199,0
78.74015748031496,950.7704146981628,570.4724409448819,1056.6759265091862,0
570.8661417322835,934.4827926509187,1062.5984251968505,1020.9394855643044,0
1062.992125984252,953.9020052493438,1554.724409448819,1006.2642099737533,0
1555.1181102362204,922.0948241469815,2046.8503937007877,1049.4963989501312,0
78.74015748031496,140.42983202099737,2046.8503937007874,220.27235170603672,1
