78.74015748031496,294.43590551181103,570.4724409448819,458.13669291338584,0
570.8661417322835,369.443968503937,1062.5984251968505,446.6093228346457,0
1062.992125984252,362.0308661417323,1554.724409448819,481.79464566929136,0
1555.1181102362204,375.2648818897638,2046.8503937007877,546.6822047244095,0
78.74015748031496,688.1957585301839,570.4724409448819,761.8965459317584,0
570.8661417322835,680.2889868766404,1062.5984251968505,852.0212703412075,0
1062.992125984252,639.7486404199476,1554.724409448819,743.2132073490815,0
1555.1181102362204,665.8811758530185,2046.8503937007877,820.2118845144356,0
78.74015748031496,964.5336902887138,570.4724409448819,1146.8958950131234,0
570.8661417322835,895.6797060367455,1062.5984251968505,1005.6797060367455,0
1062.992125984252,903.3667611548557,1554.724409448819,1016.2801469816272,0
1555.1181102362204,914.3099422572178,2046.8503937007877,1051.9477375328083,0
78.74015748031496,143.09202099737533,2046.8503937007874,220.96603674540685,1
