78.74015748031496,410.63647244094483,570.4724409448819,507.40812598425197,0
570.8661417322835,412.3611338582677,1062.5984251968505,505.66822047244096,0
1062.992125984252,242.97064566929134,1554.724409448819,503.12812598425194,0
1555.1181102362204,407.61770078740153,2046.8503937007877,519.7436850393701,0
78.74015748031496,693.6981837270342,570.4724409448819,801.7296797900262,0
570.8661417322835,662.8655538057742,1062.5984251968505,722.550593175853,0
1062.992125984252,494.4100577427822,1554.724409448819,770.2368293963257,0
1555.1181102362204,655.0040734908137,2046.8503937007877,845.7127349081364,0
78.74015748031496,976.5922099737531,570.4724409448819,1032.261501312336,0
570.8661417322835,924.6239580052494,1062.5984251968505,1002.8916745406824,0
1062.992125984252,887.15712335958,1554.724409448819,1006.0547611548556,0
1555.1181102362204,903.0176587926509,2046.8503937007877,1125.3798635170604,0
78.74015748031496,148.90909186351706,2046.8503937007874,261.35003674540684,1
